Date,Close
6/13/2004 23:58:00,9428.2
6/14/2004 23:58:00,9373.6
6/15/2004 23:58:00,9388.1
6/16/2004 23:58:00,9412.6
6/17/2004 23:58:00,9407.6
6/18/2004 23:58:00,9388.5
6/20/2004 23:58:00,9397
6/21/2004 23:58:00,9379.9
6/22/2004 23:58:00,9380.7
6/23/2004 23:58:00,9419.6
6/24/2004 23:58:00,9397.5
6/25/2004 23:58:00,9379.9
6/26/2004 23:58:00,9448.4
6/27/2004 23:58:00,9433.6
6/28/2004 23:58:00,9420
6/29/2004 23:58:00,9398
6/30/2004 23:58:00,9409.1
7/1/2004 23:58:00,9302.5
7/2/2004 23:58:00,9121.8
7/3/2004 23:58:00,9129.3
7/4/2004 23:58:00,9116.3
7/5/2004 23:58:00,9139.1
7/6/2004 23:58:00,9000.7
7/7/2004 23:58:00,8993.5
7/8/2004 23:58:00,8977.1
7/9/2004 23:58:00,8880.7
7/10/2004 23:58:00,8906.9
7/11/2004 23:58:00,8888.2
7/12/2004 23:58:00,8791.5
7/13/2004 23:58:00,8929.7
7/14/2004 23:58:00,8964
7/15/2004 23:58:00,8962
7/16/2004 23:58:00,8901.7
7/17/2004 23:58:00,8915
7/18/2004 23:58:00,8901.4
7/19/2004 23:58:00,8950.4
7/20/2004 23:58:00,8975.8
7/21/2004 23:58:00,9000.3
7/22/2004 23:58:00,9037.6
7/23/2004 23:58:00,9083
7/24/2004 23:58:00,9050.7
7/25/2004 23:58:00,9063.8
7/26/2004 23:58:00,9133.5
7/27/2004 23:58:00,9066.8
7/28/2004 23:58:00,9115.5
7/29/2004 23:58:00,9173.5
7/30/2004 23:58:00,9141.5
7/31/2004 23:58:00,9133.9
8/1/2004 23:58:00,9110
8/2/2004 23:58:00,9141.4
8/3/2004 23:58:00,9168.1
8/4/2004 23:58:00,9194.3
8/5/2004 23:58:00,9178.8
8/6/2004 23:58:00,9140.4
8/7/2004 23:58:00,9162
8/8/2004 23:58:00,9202
8/9/2004 23:58:00,9171.9
8/10/2004 23:58:00,9200.5
8/11/2004 23:58:00,9257.1
8/12/2004 23:58:00,9248.2
8/13/2004 23:58:00,9238.2
8/14/2004 23:58:00,9252.8
8/15/2004 23:58:00,9238.6
8/16/2004 23:58:00,9278.9
8/17/2004 23:58:00,9282.4
8/18/2004 23:58:00,9254.6
8/19/2004 23:58:00,9234.4
8/20/2004 23:58:00,9211.5
8/21/2004 23:58:00,9213.6
8/22/2004 23:58:00,9229.4
8/23/2004 23:58:00,9280.4
8/24/2004 23:58:00,9253.5
8/25/2004 23:58:00,9274.7
8/26/2004 23:58:00,9296.5
8/27/2004 23:58:00,9308.3
8/28/2004 23:58:00,9304.6
8/29/2004 23:58:00,9313.1
8/30/2004 23:58:00,9329.9
8/31/2004 23:58:00,9361.5
9/1/2004 23:58:00,9307
9/2/2004 23:58:00,9262.7
9/3/2004 23:58:00,9275.2
9/4/2004 23:58:00,9260.3
9/5/2004 23:58:00,9254.1
9/6/2004 23:58:00,9279.6
9/7/2004 23:58:00,9273.8
9/8/2004 23:58:00,9280.8
9/9/2004 23:58:00,9241.3
9/10/2004 23:58:00,9266.5
9/11/2004 23:58:00,9268.2
9/12/2004 23:58:00,9259.9
9/13/2004 23:58:00,9220.1
9/14/2004 23:58:00,9102.4
9/15/2004 23:58:00,9113.9
9/16/2004 23:58:00,8993.4
9/17/2004 23:58:00,9038.8
9/18/2004 23:58:00,9027
9/19/2004 23:58:00,9032.6
9/20/2004 23:58:00,9022.3
9/21/2004 23:58:00,8991.6
9/22/2004 23:58:00,9149.5
9/23/2004 23:58:00,9121.7
9/24/2004 23:58:00,9106.1
9/25/2004 23:58:00,9114.2
9/26/2004 23:58:00,9107.2
9/27/2004 23:58:00,9168.4
9/28/2004 23:58:00,9229.8
9/29/2004 23:58:00,9172
9/30/2004 23:58:00,9147
10/1/2004 23:58:00,9149.5
10/2/2004 23:58:00,9153.2
10/3/2004 23:58:00,9163.2
10/4/2004 23:58:00,9089.6
10/5/2004 23:58:00,9088.8
10/6/2004 23:58:00,9084.8
10/7/2004 23:58:00,9087.9
10/8/2004 23:58:00,9083.8
10/9/2004 23:58:00,9083.1
10/10/2004 23:58:00,9075.2
10/11/2004 23:58:00,9074.1
10/12/2004 23:58:00,9120.5
10/13/2004 23:58:00,9121.7
10/14/2004 23:58:00,9098.3
10/15/2004 23:58:00,9080.4
10/16/2004 23:58:00,9081.7
10/17/2004 23:58:00,9079.5
10/18/2004 23:58:00,9122
10/19/2004 23:58:00,9068.9
10/20/2004 23:58:00,9077.5
10/21/2004 23:58:00,9093.8
10/22/2004 23:58:00,9044
10/23/2004 23:58:00,9105.4
10/24/2004 23:58:00,9043.1
10/25/2004 23:58:00,9056.8
10/26/2004 23:58:00,9087.3
10/27/2004 23:58:00,9112
10/29/2004 23:58:00,9078.1
10/30/2004 23:58:00,9105.3
10/31/2004 23:58:00,9049.2
11/1/2004 23:58:00,9086.3
11/2/2004 23:58:00,9090.9
11/3/2004 23:58:00,9096.6
11/4/2004 23:58:00,9067.2
11/5/2004 23:58:00,9055.1
11/6/2004 23:58:00,9043.2
11/7/2004 23:58:00,9054
11/8/2004 23:58:00,8936
11/9/2004 23:58:00,8975.3
11/10/2004 23:58:00,9043.6
11/11/2004 23:58:00,9057.4
11/12/2004 23:58:00,8980.1
11/13/2004 23:58:00,8983.8
11/14/2004 23:58:00,8969
11/15/2004 23:58:00,8992.8
11/16/2004 23:58:00,8984.3
11/17/2004 23:58:00,8986.3
11/18/2004 23:58:00,9010.9
11/19/2004 23:58:00,8981.3
11/20/2004 23:58:00,8916.9
11/21/2004 23:58:00,8960.573
11/22/2004 23:58:00,8997.1
11/23/2004 23:58:00,8972.9
11/24/2004 23:58:00,8962.2
11/25/2004 23:58:00,8943.8
11/26/2004 23:58:00,8992
11/27/2004 23:58:00,8991
11/28/2004 23:58:00,9001.5
11/29/2004 23:58:00,9007.1
11/30/2004 23:58:00,9018.3
12/1/2004 23:58:00,8991.1
12/2/2004 23:58:00,9029.1
12/3/2004 23:58:00,9009.9
12/4/2004 23:58:00,9064.1
12/5/2004 23:58:00,9027.7
12/6/2004 23:58:00,9063.1
12/7/2004 23:58:00,9083.8
12/8/2004 23:58:00,9149.2
12/9/2004 23:58:00,9159.2
12/10/2004 23:58:00,9254.3
12/11/2004 23:58:00,9241.2
12/12/2004 23:58:00,9239.8
12/13/2004 23:58:00,9266
12/14/2004 23:58:00,9300
12/15/2004 23:58:00,9236.7
12/16/2004 23:58:00,9263.8
12/17/2004 23:58:00,9269.5
12/18/2004 23:58:00,9288.9
12/19/2004 23:58:00,9289.3
12/20/2004 23:58:00,9289.5
12/21/2004 23:58:00,9314.3
12/22/2004 23:58:00,9313.3
12/23/2004 23:58:00,9266.9
12/24/2004 23:58:00,9249.8
12/25/2004 23:58:00,9249.8
12/26/2004 23:58:00,9256.9
12/27/2004 23:58:00,9271.1
12/28/2004 23:58:00,9328
12/29/2004 23:58:00,9305.7
12/30/2004 23:58:00,9318.5
12/31/2004 23:58:00,9359
1/1/2005 23:58:00,9379
1/2/2005 23:58:00,9350.9
1/3/2005 23:58:00,9282.6
1/4/2005 23:58:00,9286.4
1/5/2005 23:58:00,9278.2
1/6/2005 23:58:00,9300.9
1/7/2005 23:58:00,9289
1/8/2005 23:58:00,9289
1/9/2005 23:58:00,9278.3
1/10/2005 23:58:00,9277.1
1/11/2005 23:58:00,9271.1
1/12/2005 23:58:00,9187.6
1/13/2005 23:58:00,9133.2
1/14/2005 23:58:00,9156.6
1/15/2005 23:58:00,9154.5
1/16/2005 23:58:00,9157.4
1/17/2005 23:58:00,9126.2
1/18/2005 23:58:00,9150.6
1/19/2005 23:58:00,9161.2
1/20/2005 23:58:00,9147.8
1/21/2005 23:58:00,9143.2
1/22/2005 23:58:00,9114.5
1/23/2005 23:58:00,9145.7
1/24/2005 23:58:00,9142.9
1/25/2005 23:58:00,9145.3
1/26/2005 23:58:00,9130.4
1/27/2005 23:58:00,9144.7
1/28/2005 23:58:00,9143.6
1/29/2005 23:58:00,9148.9
1/30/2005 23:58:00,9141.9
1/31/2005 23:58:00,9157.6
2/1/2005 23:58:00,9230
2/2/2005 23:58:00,9177.8
2/3/2005 23:58:00,9186
2/4/2005 23:58:00,9187.2
2/5/2005 23:58:00,9135.6
2/6/2005 23:58:00,9187.9
2/7/2005 23:58:00,9212.5
2/8/2005 23:58:00,9278.9
2/9/2005 23:58:00,9273.9
2/10/2005 23:58:00,9268.8
2/11/2005 23:58:00,9268.2
2/12/2005 23:58:00,9257
2/13/2005 23:58:00,9269.6
2/14/2005 23:58:00,9242.2
2/15/2005 23:58:00,9268.6
2/16/2005 23:58:00,9286.3
2/17/2005 23:58:00,9280.9
2/18/2005 23:58:00,9240.5
2/19/2005 23:58:00,9237.7
2/20/2005 23:58:00,9239.8
2/21/2005 23:58:00,9262.5
2/22/2005 23:58:00,9187.4
2/23/2005 23:58:00,9199.3
2/24/2005 23:58:00,9246
2/25/2005 23:58:00,9255.9
2/26/2005 23:58:00,9289.9
2/27/2005 23:58:00,9256.2
2/28/2005 23:58:00,9258.3
3/1/2005 23:58:00,9286.3
3/2/2005 23:58:00,9269.9
3/3/2005 23:58:00,9283.9
3/4/2005 23:58:00,9333.5
3/5/2005 23:58:00,9331.4
3/6/2005 23:58:00,9336
3/7/2005 23:58:00,9322.5
3/8/2005 23:58:00,9376.8
3/9/2005 23:58:00,9328.9
3/10/2005 23:58:00,9358.2
3/11/2005 23:58:00,9357.2
3/12/2005 23:58:00,9356.9
3/13/2005 23:58:00,9359
3/14/2005 23:58:00,9366.8
3/15/2005 23:58:00,9348.2
3/16/2005 23:58:00,9334.6
3/17/2005 23:58:00,9360
3/18/2005 23:58:00,9352.2
3/19/2005 23:58:00,9358.2
3/20/2005 23:58:00,9351.8
3/21/2005 23:58:00,9405
3/22/2005 23:58:00,9394.3
3/23/2005 23:58:00,9406
3/24/2005 23:58:00,9407
3/25/2005 23:58:00,9405.2
3/26/2005 23:58:00,9405.2
3/27/2005 23:58:00,9407
3/28/2005 23:58:00,9445
3/29/2005 23:58:00,9516
3/30/2005 23:58:00,9506
3/31/2005 23:58:00,9465
4/1/2005 23:58:00,9462
4/2/2005 23:58:00,9455.8
4/3/2005 23:58:00,9465
4/4/2005 23:58:00,9474.3
4/5/2005 23:58:00,9477.8
4/6/2005 23:58:00,9471.7
4/7/2005 23:58:00,9492.4
4/8/2005 23:58:00,9479.6
4/9/2005 23:58:00,9496.9
4/10/2005 23:58:00,9485
4/11/2005 23:58:00,9485
4/12/2005 23:58:00,9480
4/13/2005 23:58:00,9479.6
4/14/2005 23:58:00,9512.4
4/15/2005 23:58:00,9526.2
4/16/2005 23:58:00,9464.2
4/17/2005 23:58:00,9524.7
4/18/2005 23:58:00,9562
4/19/2005 23:58:00,9562
4/20/2005 23:58:00,9564
4/21/2005 23:58:00,9675
4/22/2005 23:58:00,9672
4/23/2005 23:58:00,9665
4/24/2005 23:58:00,9675
4/25/2005 23:58:00,9740
4/26/2005 23:58:00,9676.7
4/27/2005 23:58:00,9550.1
4/28/2005 23:58:00,9565.9
4/29/2005 23:58:00,9555
4/30/2005 23:58:00,9519.9
5/1/2005 23:58:00,9557.6
5/2/2005 23:58:00,9520.7
5/3/2005 23:58:00,9519.3
5/4/2005 23:58:00,9505
5/5/2005 23:58:00,9503.9
5/6/2005 23:58:00,9482
5/7/2005 23:58:00,9466.5
5/8/2005 23:58:00,9476.5
5/9/2005 23:58:00,9473.5
5/10/2005 23:58:00,9448
5/11/2005 23:58:00,9448
5/12/2005 23:58:00,9465
5/13/2005 23:58:00,9473.6
5/14/2005 23:58:00,9450.7
5/15/2005 23:58:00,9481.5
5/16/2005 23:58:00,9460.5
5/17/2005 23:58:00,9420
5/18/2005 23:58:00,9422
5/19/2005 23:58:00,9437.4
5/20/2005 23:58:00,9437
5/21/2005 23:58:00,9460.737
5/22/2005 23:58:00,9435.5
5/23/2005 23:58:00,9455
5/24/2005 23:58:00,9467
5/25/2005 23:58:00,9466.9
5/26/2005 23:58:00,9481.6
5/27/2005 23:58:00,9468.6
5/28/2005 23:58:00,9478.4
5/29/2005 23:58:00,9475
5/30/2005 23:58:00,9480.5
5/31/2005 23:58:00,9508
6/1/2005 23:58:00,9562.3
6/2/2005 23:58:00,9565
6/3/2005 23:58:00,9576.9
6/4/2005 23:58:00,9591
6/5/2005 23:58:00,9580
6/6/2005 23:58:00,9576.9
6/7/2005 23:58:00,9532.7
6/8/2005 23:58:00,9583.1
6/9/2005 23:58:00,9615
6/10/2005 23:58:00,9586.9
6/11/2005 23:58:00,9591.2
6/12/2005 23:58:00,9587.6
6/13/2005 23:58:00,9610
6/14/2005 23:58:00,9605
6/15/2005 23:58:00,9592
6/16/2005 23:58:00,9621.6
6/17/2005 23:58:00,9584.9
6/18/2005 23:58:00,9614.3
6/19/2005 23:58:00,9587.6
6/20/2005 23:58:00,9657.6
6/21/2005 23:58:00,9648
6/22/2005 23:58:00,9645
6/23/2005 23:58:00,9637.2
6/24/2005 23:58:00,9638.8
6/25/2005 23:58:00,9645.6
6/26/2005 23:58:00,9640.8
6/27/2005 23:58:00,9649.6
6/28/2005 23:58:00,9695.6
6/29/2005 23:58:00,9693.2
6/30/2005 23:58:00,9753.4
7/1/2005 23:58:00,9792.9
7/2/2005 23:58:00,9773.3
7/3/2005 23:58:00,9795
7/4/2005 23:58:00,9855
7/5/2005 23:58:00,9872
7/6/2005 23:58:00,9772
7/7/2005 23:58:00,9785.2
7/8/2005 23:58:00,9789.5
7/9/2005 23:58:00,9824.4
7/10/2005 23:58:00,9792
7/11/2005 23:58:00,9743.8
7/12/2005 23:58:00,9750
7/13/2005 23:58:00,9784.6
7/14/2005 23:58:00,9792.6
7/15/2005 23:58:00,9777.5
7/16/2005 23:58:00,9782
7/17/2005 23:58:00,9780
7/18/2005 23:58:00,9784.6
7/19/2005 23:58:00,9780.8
7/20/2005 23:58:00,9813
7/21/2005 23:58:00,9758.4
7/22/2005 23:58:00,9778.5
7/23/2005 23:58:00,9771.6
7/24/2005 23:58:00,9783.8
7/25/2005 23:58:00,9810
7/26/2005 23:58:00,9805.2
7/27/2005 23:58:00,9830
7/28/2005 23:58:00,9830
7/29/2005 23:58:00,9798.8
7/30/2005 23:58:00,9845.7
7/31/2005 23:58:00,9799.6
8/1/2005 23:58:00,9780
8/2/2005 23:58:00,9738.8
8/3/2005 23:58:00,9737.3
8/4/2005 23:58:00,9710.5
8/5/2005 23:58:00,9733.9
8/6/2005 23:58:00,9957.7
8/7/2005 23:58:00,9763.3
8/8/2005 23:58:00,9773.7
8/9/2005 23:58:00,9785
8/10/2005 23:58:00,9762
8/11/2005 23:58:00,9780
8/12/2005 23:58:00,9793
8/13/2005 23:58:00,9776.9
8/14/2005 23:58:00,9782
8/15/2005 23:58:00,9875
8/16/2005 23:58:00,9890
8/17/2005 23:58:00,9895
8/18/2005 23:58:00,9965.1
8/19/2005 23:58:00,9981.5
8/20/2005 23:58:00,9978.3
8/21/2005 23:58:00,9962.3
8/22/2005 23:58:00,10000
8/23/2005 23:58:00,10048
8/24/2005 23:58:00,10260
8/25/2005 23:58:00,10318
8/26/2005 23:58:00,10393
8/27/2005 23:58:00,10333
8/28/2005 23:58:00,10348
8/29/2005 23:58:00,10730
8/30/2005 23:58:00,10289
8/31/2005 23:58:00,9929.1
9/1/2005 23:58:00,10153
9/2/2005 23:58:00,10353
9/3/2005 23:58:00,10317
9/4/2005 23:58:00,10322
9/5/2005 23:58:00,10285
9/6/2005 23:58:00,10526
9/7/2005 23:58:00,10369
9/8/2005 23:58:00,10340
9/9/2005 23:58:00,10182
9/10/2005 23:58:00,10173
9/11/2005 23:58:00,10194
9/12/2005 23:58:00,10079
9/13/2005 23:58:00,10080
9/14/2005 23:58:00,10000
9/15/2005 23:58:00,10034
9/16/2005 23:58:00,10145
9/17/2005 23:58:00,10111
9/18/2005 23:58:00,10211
9/19/2005 23:58:00,10145
9/20/2005 23:58:00,10222
9/22/2005 23:58:00,10318
9/23/2005 23:58:00,10221
9/24/2005 23:58:00,10222
9/25/2005 23:58:00,10233
9/26/2005 23:58:00,10205
9/27/2005 23:58:00,10268
9/28/2005 23:58:00,10365
9/29/2005 23:58:00,10315
9/30/2005 23:58:00,10286
10/1/2005 23:58:00,10264
10/2/2005 23:58:00,10296
10/3/2005 23:58:00,10295
10/4/2005 23:58:00,10186
10/5/2005 23:58:00,9997.9
10/6/2005 23:58:00,10025
10/7/2005 23:58:00,10026
10/8/2005 23:58:00,10037
10/9/2005 23:58:00,10035
10/10/2005 23:58:00,10068
10/11/2005 23:58:00,10045
10/12/2005 23:58:00,10101
10/13/2005 23:58:00,10114
10/14/2005 23:58:00,10116
10/15/2005 23:58:00,10097
10/16/2005 23:58:00,10100
10/17/2005 23:58:00,10116
10/18/2005 23:58:00,10075
10/19/2005 23:58:00,10075
10/20/2005 23:58:00,10064
10/21/2005 23:58:00,10077
10/22/2005 23:58:00,10093
10/23/2005 23:58:00,10101
10/24/2005 23:58:00,10070
10/25/2005 23:58:00,9972
10/26/2005 23:58:00,9980.1
10/27/2005 23:58:00,10005
10/28/2005 23:58:00,10034
10/29/2005 23:58:00,10013
10/30/2005 23:58:00,10035
10/31/2005 23:58:00,10120
11/1/2005 23:58:00,10007
11/2/2005 23:58:00,10032
11/3/2005 23:58:00,10044
11/4/2005 23:58:00,10075
11/5/2005 23:58:00,10052
11/6/2005 23:58:00,10055
11/7/2005 23:58:00,10075
11/8/2005 23:58:00,10090
11/9/2005 23:58:00,9905
11/10/2005 23:58:00,10026
11/11/2005 23:58:00,9956
11/12/2005 23:58:00,10006
11/13/2005 23:58:00,9984.1
11/14/2005 23:58:00,9945
11/15/2005 23:58:00,10000
11/16/2005 23:58:00,10000
11/17/2005 23:58:00,10010
11/18/2005 23:58:00,10060
11/19/2005 23:58:00,10059
11/20/2005 23:58:00,10065
11/21/2005 23:58:00,10032
11/22/2005 23:58:00,10027
11/23/2005 23:58:00,10031
11/24/2005 23:58:00,10056
11/25/2005 23:58:00,10058
11/26/2005 23:58:00,10071
11/27/2005 23:58:00,10045
11/28/2005 23:58:00,10035
11/29/2005 23:58:00,10030
11/30/2005 23:58:00,10010
12/1/2005 23:58:00,9998.7
12/2/2005 23:58:00,9985.1
12/3/2005 23:58:00,10000
12/4/2005 23:58:00,9985.1
12/5/2005 23:58:00,9945.3
12/6/2005 23:58:00,9898.7
12/7/2005 23:58:00,9917.6
12/8/2005 23:58:00,9770
12/9/2005 23:58:00,9676.2
12/10/2005 23:58:00,9667.2
12/11/2005 23:58:00,9693.8
12/12/2005 23:58:00,9746.1
12/13/2005 23:58:00,9751
12/14/2005 23:58:00,9830.9
12/15/2005 23:58:00,9829.1
12/16/2005 23:58:00,9868.9
12/17/2005 23:58:00,9868.9
12/18/2005 23:58:00,9850.8
12/19/2005 23:58:00,9835.5
12/20/2005 23:58:00,9845
12/21/2005 23:58:00,9874
12/22/2005 23:58:00,9830
12/23/2005 23:58:00,9845
12/24/2005 23:58:00,9857.8
12/25/2005 23:58:00,9852.4
12/26/2005 23:58:00,9871.6
12/27/2005 23:58:00,9820
12/28/2005 23:58:00,9868.7
12/29/2005 23:58:00,9815.6
12/30/2005 23:58:00,9806.2
12/31/2005 23:58:00,9804.5
1/1/2006 23:58:00,9806.2
1/2/2006 23:58:00,9826.9
1/3/2006 23:58:00,9648.9
1/4/2006 23:58:00,9623
1/5/2006 23:58:00,9582.4
1/6/2006 23:58:00,9528.9
1/7/2006 23:58:00,9528.9
1/8/2006 23:58:00,9537
1/9/2006 23:58:00,9458.7
1/10/2006 23:58:00,9442
1/11/2006 23:58:00,9383
1/12/2006 23:58:00,9335
1/13/2006 23:58:00,9249.3
1/14/2006 23:58:00,9276
1/15/2006 23:58:00,9345
1/16/2006 23:58:00,9358.9
1/17/2006 23:58:00,9453.6
1/18/2006 23:58:00,9485
1/19/2006 23:58:00,9387
1/20/2006 23:58:00,9411.2
1/21/2006 23:58:00,9410.4
1/22/2006 23:58:00,9385.7
1/23/2006 23:58:00,9438
1/24/2006 23:58:00,9478
1/25/2006 23:58:00,9345
1/26/2006 23:58:00,9358
1/27/2006 23:58:00,9398.4
1/28/2006 23:58:00,9371.3
1/29/2006 23:58:00,9376
1/30/2006 23:58:00,9375.6
1/31/2006 23:58:00,9355.1
2/1/2006 23:58:00,9310
2/2/2006 23:58:00,9347.5
2/3/2006 23:58:00,9280.3
2/4/2006 23:58:00,9284.1
2/5/2006 23:58:00,9280
2/6/2006 23:58:00,9330.7
2/7/2006 23:58:00,9185
2/8/2006 23:58:00,9262
2/9/2006 23:58:00,9225
2/10/2006 23:58:00,9218.4
2/11/2006 23:58:00,9209.9
2/12/2006 23:58:00,9223.9
2/13/2006 23:58:00,9226
2/14/2006 23:58:00,9190.5
2/15/2006 23:58:00,9212.9
2/16/2006 23:58:00,9185.2
2/17/2006 23:58:00,9204
2/18/2006 23:58:00,9204.7
2/19/2006 23:58:00,9198.6
2/20/2006 23:58:00,9226
2/21/2006 23:58:00,9241.9
2/22/2006 23:58:00,9244.3
2/23/2006 23:58:00,9260
2/24/2006 23:58:00,9274.6
2/25/2006 23:58:00,9274.6
2/26/2006 23:58:00,9304.8
2/27/2006 23:58:00,9297.1
2/28/2006 23:58:00,9232.6
3/1/2006 23:58:00,9242.7
3/2/2006 23:58:00,9106.4
3/3/2006 23:58:00,9170.2
3/4/2006 23:58:00,9182.4
3/5/2006 23:58:00,9170
3/6/2006 23:58:00,9172
3/7/2006 23:58:00,9239.2
3/8/2006 23:58:00,9302
3/9/2006 23:58:00,9300
3/10/2006 23:58:00,9198.9
3/11/2006 23:58:00,9217.9
3/12/2006 23:58:00,9192.7
3/13/2006 23:58:00,9226.5
3/14/2006 23:58:00,9165
3/15/2006 23:58:00,9093.7
3/16/2006 23:58:00,9105.8
3/17/2006 23:58:00,9113.7
3/18/2006 23:58:00,9108.8
3/19/2006 23:58:00,9120
3/20/2006 23:58:00,9133.5
3/21/2006 23:58:00,9172.4
3/22/2006 23:58:00,9081.5
3/23/2006 23:58:00,9089
3/24/2006 23:58:00,9058
3/25/2006 23:58:00,9058
3/26/2006 23:58:00,9061.8
3/27/2006 23:58:00,9017.1
3/28/2006 23:58:00,9064.4
3/29/2006 23:58:00,9115.5
3/30/2006 23:58:00,9064.4
3/31/2006 23:58:00,9035.7
4/1/2006 23:58:00,9033.1
4/2/2006 23:58:00,9032.4
4/3/2006 23:58:00,8998.4
4/4/2006 23:58:00,8953
4/5/2006 23:58:00,8978.1
4/6/2006 23:58:00,9011.3
4/7/2006 23:58:00,8988.7
4/8/2006 23:58:00,8988.7
4/9/2006 23:58:00,8976.4
4/10/2006 23:58:00,8959.2
4/11/2006 23:58:00,8958.1
4/12/2006 23:58:00,8983.6
4/13/2006 23:58:00,8981
4/14/2006 23:58:00,8984.3
4/15/2006 23:58:00,8989.1
4/16/2006 23:58:00,8972.1
4/17/2006 23:58:00,8953.3
4/18/2006 23:58:00,8911.9
4/19/2006 23:58:00,8872
4/20/2006 23:58:00,8920.7
4/21/2006 23:58:00,8873.9
4/22/2006 23:58:00,8880.994
4/23/2006 23:58:00,8847.8
4/24/2006 23:58:00,8818.7
4/25/2006 23:58:00,8807.1
4/26/2006 23:58:00,8784.2
4/27/2006 23:58:00,8766.3
4/28/2006 23:58:00,8762.8
4/29/2006 23:58:00,8761.7
4/30/2006 23:58:00,8769.4
5/1/2006 23:58:00,8824.2
5/2/2006 23:58:00,8770.6
5/3/2006 23:58:00,8766.8
5/4/2006 23:58:00,8764.1
5/5/2006 23:58:00,8777
5/6/2006 23:58:00,8773.5
5/7/2006 23:58:00,8773.2
5/8/2006 23:58:00,8748
5/9/2006 23:58:00,8710.6
5/10/2006 23:58:00,8724.8
5/11/2006 23:58:00,8682.8
5/12/2006 23:58:00,8752
5/13/2006 23:58:00,8754.4
5/14/2006 23:58:00,8724
5/15/2006 23:58:00,9104.8
5/16/2006 23:58:00,9188.6
5/17/2006 23:58:00,8978.9
5/18/2006 23:58:00,9124.9
5/19/2006 23:58:00,9189.2
5/20/2006 23:58:00,9197.8
5/21/2006 23:58:00,9208.103
5/22/2006 23:58:00,9242.7
5/23/2006 23:58:00,9304.7
5/24/2006 23:58:00,9343.3
5/25/2006 23:58:00,9323.4
5/26/2006 23:58:00,9303.2
5/27/2006 23:58:00,9302.1
5/28/2006 23:58:00,9302.9
5/29/2006 23:58:00,9293.4
5/30/2006 23:58:00,9184.5
5/31/2006 23:58:00,9270.7
6/1/2006 23:58:00,9323.8
6/2/2006 23:58:00,9247.9
6/3/2006 23:58:00,9251.1
6/4/2006 23:58:00,9242.5
6/5/2006 23:58:00,9299.5
6/6/2006 23:58:00,9341.2
6/7/2006 23:58:00,9357.5
6/8/2006 23:58:00,9472.2
6/9/2006 23:58:00,9376.5
6/10/2006 23:58:00,9376.5
6/11/2006 23:58:00,9393.2
6/12/2006 23:58:00,9392.5
6/13/2006 23:58:00,9510.1
6/14/2006 23:58:00,9470.6
6/15/2006 23:58:00,9364.2
6/16/2006 23:58:00,9270.7
6/17/2006 23:58:00,9284.6
6/18/2006 23:58:00,9276.6
6/19/2006 23:58:00,9318.2
6/20/2006 23:58:00,9310.8
6/21/2006 23:58:00,9257.1
6/22/2006 23:58:00,9314.5
6/23/2006 23:58:00,9360.3
6/24/2006 23:58:00,9360.3
6/25/2006 23:58:00,9370.4
6/26/2006 23:58:00,9300
6/27/2006 23:58:00,9195
6/28/2006 23:58:00,9241
6/29/2006 23:58:00,9266
6/30/2006 23:58:00,9163
7/3/2006 23:58:00,9050
7/4/2006 23:58:00,8964
7/5/2006 23:58:00,9020
7/6/2006 23:58:00,9020
7/7/2006 23:58:00,8965
7/8/2006 23:58:00,8965
7/9/2006 23:58:00,8965
7/10/2006 23:58:00,8950
7/11/2006 23:58:00,8945
7/12/2006 23:58:00,9010
7/13/2006 23:58:00,9005
7/14/2006 23:58:00,9075
7/15/2006 23:58:00,9075
7/16/2006 23:58:00,9075
7/17/2006 23:58:00,9355.7
7/18/2006 23:58:00,9211.3
7/19/2006 23:58:00,9140.3
7/20/2006 23:58:00,9155.3
7/21/2006 23:58:00,9114.9
7/22/2006 23:58:00,9127.8
7/23/2006 23:58:00,9114.9
7/24/2006 23:58:00,9159
7/25/2006 23:58:00,9159.7
7/26/2006 23:58:00,9046.9
7/27/2006 23:58:00,9059.4
7/28/2006 23:58:00,9021
7/29/2006 23:58:00,9021
7/30/2006 23:58:00,9010.1
7/31/2006 23:58:00,9074.2
8/1/2006 23:58:00,9069.6
8/2/2006 23:58:00,9104.2
8/3/2006 23:58:00,9083.1
8/4/2006 23:58:00,9062.7
8/5/2006 23:58:00,9060.9
8/6/2006 23:58:00,9058.1
8/7/2006 23:58:00,9077.3
8/8/2006 23:58:00,9121
8/9/2006 23:58:00,9062
8/10/2006 23:58:00,9087.4
8/11/2006 23:58:00,9065.9
8/12/2006 23:58:00,9064.5
8/13/2006 23:58:00,9059.8
8/14/2006 23:58:00,9079.1
8/15/2006 23:58:00,9085.6
8/16/2006 23:58:00,9095.5
8/17/2006 23:58:00,9087
8/18/2006 23:58:00,9047.7
8/19/2006 23:58:00,9047.7
8/20/2006 23:58:00,9039.6
8/21/2006 23:58:00,9065.8
8/22/2006 23:58:00,9051.2
8/23/2006 23:58:00,9103
8/24/2006 23:58:00,9176.4
8/25/2006 23:58:00,9134
8/26/2006 23:58:00,9125.4
8/27/2006 23:58:00,9130.5
8/28/2006 23:58:00,9123.1
8/29/2006 23:58:00,9058.7
8/30/2006 23:58:00,9089.5
8/31/2006 23:58:00,9104
9/1/2006 23:58:00,9085.2
9/2/2006 23:58:00,9085.6
